"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"249",4.69599261937754e-05,0.995555487211138,7.62162202601384e-05,0.000123337398044675,9.08590835717329e-06,0.000851287482419635,0.000151216124574596,8.05986962022769e-05,0.000164527028407589,0.000197943916745109,6.7037235301274e-05,3.29040839071327e-06,0.000248742343827958,3.56900476946336e-06,2.34726219608889e-06,3.77285402265012e-05,5.83974058052789e-06,7.24672076667429e-07,2.15394812116856e-05,3.16371521540022e-06,1.37101496736499e-06,1.26529240050595e-05,6.88243257222135e-06,0.000321516203151775,4.30204480675327e-06,1.85648790265533e-05,2.45883479933379e-05,4.47435718558649e-05,9.34096039830537e-05,9.77839701720275e-05,6.29405778448017e-05,9.53115244288288e-06,7.90368312403944e-05,0.000291873191971363,9.36514561537574e-05,7.88200005237222e-05,0.000201686961911709,1.62984220180165e-05,0.000213970945125307,0.000190850011855189,0.000122348883281157,0.000236355931706838,1.87561159546265e-05,4.55624649577211e-05,6.18597443391605e-05
"250",6.89805340733588e-05,0.992290722852598,0.000165207403220146,0.000230456850348325,1.75431457782992e-05,0.00108338935885043,0.000225899026414735,9.49022950096619e-05,0.000238035584425622,0.000226109802292924,8.68651343509569e-05,7.35898501557343e-06,0.000674323595002055,6.1232513779258e-06,4.6278398206152e-06,7.6579539030475e-05,1.15212160719837e-05,2.22995338555883e-06,3.66723785741591e-05,6.92542090731018e-06,1.81088228776565e-06,2.17487479390458e-05,1.47205261125406e-05,0.000958078799333427,8.20521246437964e-06,2.37794128486984e-05,4.21671854884181e-05,6.48003762058664e-05,0.000199147110577541,0.000103251048912623,9.12852973167632e-05,1.82805644849183e-05,8.43027285488126e-05,0.000350379899632767,0.00016973293744994,0.000109884896108986,0.000310160166190423,2.03874835797861e-05,0.000421497843746664,0.000274113893283799,0.000219629569886449,0.00071256248400376,2.98086863993852e-05,6.91202659686923e-05,0.000126669814680706
"251",0.000154389260502916,0.295446779016582,0.00117094569012958,0.00097025660658312,8.30074166326866e-05,0.000464251661429824,0.000977030721093021,2.27935096862618e-05,0.000335944094754814,0.000168782099780167,1.70198691291745e-05,2.11752485996113e-05,0.00573930526627235,5.27522235853847e-06,1.15122652288349e-05,0.000354916587733357,2.20751115057346e-05,4.31757811501908e-05,2.58942826603609e-05,1.20197801257188e-05,7.34272819244656e-07,1.69337467459527e-05,0.000122932105068264,0.198560966241476,1.02890310442366e-05,6.95247154493873e-06,0.000272265120319327,7.67799941967423e-05,0.000781642028674505,8.4632971167379e-06,5.89112628233707e-05,0.000145090261719692,3.44005343790548e-05,9.14772447176503e-05,0.00184348429791309,6.38092248396735e-05,0.0017209631879061,5.58764803362617e-06,0.000856384345982579,0.000151090274727043,0.000576567579504707,0.487627128701228,4.98828737657739e-05,6.76949284197108e-05,0.000803019833096515
"252",0.000126842086190595,0.000592854511777346,0.128202842761679,0.000400533350824933,0.000416687747433464,0.000193814751830645,0.000125728905340716,1.06861568815705e-05,0.000643562479274407,0.000573794230605989,7.70942146204883e-06,1.75218740858273e-05,0.00115504119934521,0.000105605790578742,0.000254563613875879,0.000884260713333432,8.61205540207222e-05,0.00101103324789719,5.26459893512522e-05,0.000356112765453087,6.28196845875554e-06,2.67471412634435e-05,6.15225610931017e-05,0.00238244241510719,0.000368941955745972,0.000142072173872297,0.000318226254902666,0.000230830369767811,0.00229792642623041,8.8926377855477e-05,0.043107248370147,0.000474660565259598,3.49623789815918e-06,1.48043263615631e-05,0.00456949144904742,2.73694247826397e-05,0.00392703997149467,2.88373636190769e-06,0.000157162349482173,0.000818370958326176,0.000122317681896023,0.804450562759348,0.000307100696855106,2.76853942563909e-05,0.00084792628294291
"253",7.55916288226767e-05,1.08254313807856e-05,3.53438035206726e-05,6.01452965904908e-05,2.14119215966352e-05,1.06620801612052e-05,8.44124245129496e-05,1.58046417133973e-05,6.15133421060887e-06,1.01631136058126e-05,1.04693769550704e-05,1.6522927680897e-05,0.000243265305566296,3.97626253196191e-05,4.10347112308691e-05,2.77063706382435e-05,9.83345696557238e-06,3.27136362106022e-05,9.65551748093367e-06,5.67954528586169e-05,1.08672456354682e-05,1.78232958892888e-05,0.997279428863338,5.40344281411888e-05,1.47648928370839e-05,8.57869177380676e-06,1.21448463546134e-05,3.30781571306303e-06,1.66931556059107e-05,3.27860574408502e-06,8.48789201889129e-06,0.000309180270292991,6.23759101210539e-06,0.000381354453395965,1.70662122104222e-05,8.03912856210512e-06,1.08293885488254e-05,7.22225712839018e-06,0.000157147095974855,2.62569306827682e-05,0.000546222398310435,0.00012734331322878,0.000118542850959926,1.05214005159012e-05,2.63559191031841e-05
"254",9.20453645103703e-05,0.000223997004542677,0.000281273033752852,0.000192638259364884,4.6224808498704e-05,9.01763586969364e-05,0.000104534361205299,0.000355160366114536,8.69547598882415e-05,9.21476070345077e-05,3.50006308540071e-05,8.47605390530921e-06,0.000116069114149529,7.128332444127e-05,2.00088434021803e-05,8.62868168102439e-05,2.48382462102665e-05,7.23930983630365e-06,6.18853178814483e-05,1.53070913866294e-05,5.56397735282257e-06,5.92205722327711e-05,8.04035252502919e-05,0.000506775219312495,4.82197966238468e-06,4.80545735320466e-05,3.32484923627267e-05,2.37769336509337e-05,3.35014179773539e-05,2.10757658696179e-05,4.35009898778701e-05,8.99424783099915e-05,2.87336083697755e-05,0.000521000340837483,0.000315143103370518,2.71001375207204e-05,0.00010447405076701,1.26847841999541e-05,0.995283647696846,2.1151079518307e-05,0.000524148002263542,5.59869937716462e-05,4.92467468572814e-05,5.83271526750035e-05,3.69237051251328e-05
"255",7.07629507580375e-05,0.00017628540688354,0.000243607664114063,0.000154853671718873,4.07179456544178e-05,7.38463898262833e-05,8.28513617137034e-05,0.000190932967130409,7.15876108600649e-05,4.84788475536516e-05,2.01618272283696e-05,6.36517738234851e-06,0.000110253992524858,5.36907151964356e-05,1.18479095160543e-05,4.93066928817832e-05,1.78590764514577e-05,6.87050037324991e-06,5.68235744128429e-05,1.50089964351169e-05,3.1748218931735e-06,4.09936186208839e-05,8.5553553413868e-05,0.000397017791772747,4.80114196433197e-06,2.88950940656952e-05,2.39874768929977e-05,1.27304214146349e-05,2.77870215434651e-05,1.16003614547944e-05,3.47588742066597e-05,7.13029334010459e-05,2.08713536640594e-05,0.000403160230898469,0.000311629228303853,2.42277481181729e-05,9.32429466264807e-05,6.57744909690911e-06,0.996112343204593,1.39361013559781e-05,0.00061454913951197,4.78653913077062e-05,3.27423099983271e-05,4.19005371437996e-05,3.22379701217204e-05
"256",1.50782433029061e-05,1.58103251453051e-05,8.19789530891238e-06,1.53554038343021e-06,4.93706242285971e-07,4.0610861867486e-05,1.06669271385836e-05,0.995853520743367,2.21098353318952e-06,0.000118283578915894,0.000135919677475723,1.60476299012688e-06,1.95812553729723e-06,0.000613731174862188,8.51537936048545e-05,0.000429230439206011,8.36845299705144e-05,3.29901152323911e-08,7.42268636640843e-07,4.33120666826484e-06,9.29923013220982e-05,3.64299726433692e-05,4.77917432340074e-06,3.96940087042083e-06,9.98954877054703e-08,6.11345697119741e-05,4.78089298447263e-06,1.92854788477158e-06,1.28338890806647e-07,0.000135821703863882,2.47058639153902e-06,0.000132418235590812,1.79107009584232e-05,0.000186605139923682,1.54388962491516e-05,2.67403900560467e-05,3.63215284382322e-06,5.16724538166923e-05,0.000280772582234982,7.42104125323282e-05,0.00114899676960614,1.08139380729307e-07,0.000291586956866326,2.37940253033144e-06,1.94608764137522e-07
"257",7.85691958748728e-05,0.000151940542530171,0.000169116129832086,0.000128337321304696,3.45017829124621e-05,6.46459336537928e-05,8.13114109630977e-05,0.000365553673623292,5.77317390196463e-05,6.88796733960409e-05,3.07317443080374e-05,6.66794986276954e-06,8.33051143606237e-05,6.75999752379563e-05,1.72708295719213e-05,6.66731405174237e-05,1.8762996393091e-05,4.41386711532835e-06,4.7710231586957e-05,1.16958563738047e-05,5.09666162968128e-06,5.0370723516051e-05,7.48736768767535e-05,0.000271796475165694,3.43839121637293e-06,3.74418410025477e-05,2.33404200077792e-05,1.75700310878212e-05,2.08126835098701e-05,1.71965857248263e-05,2.95684880615262e-05,7.44393955771715e-05,2.33545230309151e-05,0.000537011869134312,0.000192836524961679,2.1873486947253e-05,6.52323232444543e-05,1.16674901670689e-05,0.996318943063215,1.66978220497448e-05,0.000495327154610602,3.06540546919291e-05,3.95614716862154e-05,4.07141278972687e-05,2.47616065498636e-05
"258",7.09261202162335e-05,0.000178502328241876,0.00026090058293315,0.000158804160892605,3.99972379261634e-05,7.48121914672014e-05,8.330505480402e-05,0.000183264823126162,7.43116319993073e-05,5.26793631982141e-05,2.14333767864999e-05,6.12219786361989e-06,0.000102141716261678,5.49065968770413e-05,1.23837355689376e-05,4.79909062443498e-05,1.7625495735526e-05,7.29906052974307e-06,5.41079238090826e-05,1.48300055223512e-05,3.17915495922966e-06,4.19855353542266e-05,7.68686476949349e-05,0.000415057321637461,4.94239036346372e-06,3.24780989720905e-05,2.50760858421632e-05,1.4474465027508e-05,2.8995909719313e-05,1.2187316522265e-05,3.62858004406894e-05,7.00690567588985e-05,2.16470320096204e-05,0.000460216811393181,0.000305136260503242,2.36545400838296e-05,8.87211931337846e-05,6.78219322233344e-06,0.99619206250892,1.51172537653968e-05,0.000445584195924454,4.72119172135963e-05,3.12879079018315e-05,4.9038207028338e-05,3.55956856036156e-05
"259",5.81808360088016e-05,0.00015603987712431,0.000251992697058081,0.000148376763066616,3.76415170203189e-05,6.85318397292446e-05,7.45811910789046e-05,0.00018045938145674,6.97622589803725e-05,4.98290022916738e-05,2.04522575988027e-05,6.02039800312922e-06,0.000100482590145034,5.60230128876003e-05,1.23482133764869e-05,4.76922583322958e-05,1.71624044574805e-05,6.71632687125353e-06,5.287805561426e-05,1.42495166771088e-05,3.06499459252426e-06,4.10150819810295e-05,7.03850851851701e-05,0.000394194445471923,4.46367521676282e-06,2.97981146273472e-05,2.39825284290349e-05,1.34769619520198e-05,2.68870985852286e-05,1.15592769971468e-05,3.17115098109323e-05,6.61337746897329e-05,1.96405255806138e-05,0.000363397180763102,0.000266299997565153,2.24643879427965e-05,7.90369089016138e-05,6.36303646411443e-06,0.996510033247881,1.353416716345e-05,0.000424541878990888,4.44750766573482e-05,2.97853236581369e-05,4.26572831844133e-05,3.16780399306375e-05
"260",9.19893160499946e-05,0.000197311161054742,0.000272768840042173,0.000179860145459204,4.69652575151271e-05,8.04284608167301e-05,0.000101488989121706,0.000225010171999235,7.65590514936395e-05,5.26198355272877e-05,2.17947520433107e-05,8.37193962786708e-06,0.00013574677829461,6.41627833282847e-05,1.45158027842908e-05,6.0683933613806e-05,2.08388437485916e-05,8.26075468881833e-06,6.15304109514088e-05,1.8061256283366e-05,3.90642897463525e-06,4.85540368978658e-05,0.000103238510611689,0.000488639068246357,5.60250524938492e-06,3.06239127084859e-05,2.68858593159816e-05,1.34475968049217e-05,3.20118298633062e-05,1.25923680907821e-05,3.901400785169e-05,8.35593938664506e-05,2.39186550819091e-05,0.000476801366128001,0.000356832525755796,3.07135631390324e-05,0.000109470223579714,7.76968994747965e-06,0.995172200967731,1.70115817579723e-05,0.000995621598684713,5.60278801478582e-05,4.23762905850967e-05,4.65733564540743e-05,3.7638298081434e-05
"261",5.20893509011437e-05,0.000181760017485573,0.000259619321154206,0.000165269720101798,3.7906177726357e-05,6.93681076604855e-05,7.40593731293319e-05,0.000145140626819156,7.11739306656509e-05,4.58792731151775e-05,1.75547936991398e-05,5.78101264133179e-06,0.000108373266401633,4.78791551138822e-05,1.04227010628456e-05,4.21138186029166e-05,1.63555560251386e-05,7.07503447356644e-06,5.10669621387721e-05,1.29298320405162e-05,2.4287714595373e-06,3.59230392731756e-05,6.2612751085332e-05,0.000551180898524708,4.29023759943056e-06,2.65004754960692e-05,2.43808674025851e-05,1.24134774959139e-05,2.89237636601789e-05,9.75553557025801e-06,3.09671343047361e-05,5.91055576722965e-05,1.91643790060063e-05,0.000318398933664382,0.000300809176040724,2.15401943958651e-05,8.92887139295495e-05,5.15014648552332e-06,0.996447388293029,1.20180533050921e-05,0.000358900191981652,5.3439812508527e-05,2.60365283763055e-05,4.38455715239209e-05,3.37194652497384e-05
"262",0.0333603254508398,0.00120328664508411,0.00395420638603744,0.00055464933584244,0.00122289249388936,0.000449315192435135,0.00158529730508546,0.00207187320418618,0.00187464337271255,0.12728662893235,3.49875202209783e-05,4.04662784947816e-05,1.44796384759905e-05,0.00214974260480004,0.000718559704180807,0.000588871540451842,7.72011769388315e-05,0.000135658481630747,0.000270531206013383,0.000150581401807384,0.000483002312672209,0.000267749642844435,7.71987355747771e-05,0.000994618860208048,2.60690863246832e-05,0.00904120628269405,0.000546442682902849,0.00049050956062771,0.00156947533207901,0.00124103748592898,0.0600028734348355,0.00130680360040762,6.12873821168836e-05,0.00138579740190093,0.439428184979771,2.19742155749008e-05,0.00163604525912297,9.42524095208216e-05,0.2948492068763,0.000233518008849732,0.00213787623505266,0.000488296508018775,0.00559058900444328,8.32313162419776e-05,0.000198555514507983
"263",0.000171502295875469,0.000227410477781792,0.000756794541914987,0.000158511077254882,5.5829578558312e-05,0.000390183761620421,0.000602256262394526,0.000257725913306392,0.000371586572111035,0.00225548796062943,3.527202663107e-05,2.94298810509408e-05,0.000120394379477028,0.000144269882313138,0.000305935906789231,0.00187983431197071,1.88229060056288e-05,0.000283084753412637,3.94816260072141e-05,0.000627139309629273,4.17450162346578e-05,7.10904111557393e-05,6.46309437592772e-05,0.00015681456835762,1.61575705821298e-05,9.34650313967926e-05,0.985821166273563,0.00019243946490728,0.00048251717328203,0.000137485409605498,0.000164935781100032,0.000323042070551683,0.000382775298737262,0.00027563773575849,0.000190438005379274,8.69359220581179e-05,3.15408388437691e-05,2.23070094438297e-05,0.000208830807479455,0.00063229316412519,0.00010330774778204,0.00122450528770731,9.73913159201423e-05,0.000181189567404347,0.000266404160130779
"264",2.85301557815055e-05,5.42957680430036e-06,0.000560558095335046,3.38456394437118e-06,2.42043135603703e-05,0.000154040802182079,2.52604255151656e-05,1.21200584199856e-05,3.29595815664746e-05,1.62196447895081e-05,5.02777300436053e-06,5.59431896560352e-06,0.000166754375408487,0.000248408668072681,0.000207322992121175,6.05888332004263e-05,5.49869142995018e-05,0.00069494058386478,1.15584977285465e-05,0.996164060000723,4.11321839235158e-06,5.13051243422071e-05,3.72018043034937e-05,1.98673884595094e-05,0.000209611673149168,2.43445502240139e-05,3.83674356009619e-05,1.12557325343981e-06,0.00015432268784527,6.60526534435555e-06,0.000203504055529606,0.00036137480030583,1.11091447827142e-06,5.53091326313713e-05,4.16989830110762e-05,5.1502708196478e-06,2.85259506341571e-06,2.75169159566667e-07,1.32929503308436e-05,0.000152498497801239,9.48907900000278e-05,1.10678876149205e-05,1.49980217497082e-05,2.33226266786751e-06,1.08287726342332e-05
"265",1.37235454712874e-06,1.37390253278299e-06,0.000187767091585676,7.66619671827364e-07,6.10791587267502e-05,1.60804045754612e-06,5.85012071478312e-06,2.18177803894491e-05,4.22883442631592e-06,0.000183116153948618,7.02330621907335e-06,3.89242797686649e-05,1.81046814957442e-05,0.997324048551207,0.00063280105020767,8.15078960460749e-07,1.96102736598366e-05,6.44195073843745e-06,1.03541384224268e-05,0.000192398506767307,7.98129665878153e-05,2.60874630800254e-05,1.39122167215126e-05,2.07377877650115e-05,1.15513491429635e-05,7.67224394502021e-05,4.45357903599965e-06,3.0135195826264e-07,5.9549224653892e-06,6.64369169702876e-05,0.000137050380439648,0.000122276879058705,1.88540549737647e-06,7.67338346491705e-06,1.63810082603319e-05,4.18430085180383e-05,3.62970530131753e-06,5.55832037990812e-07,7.44619823014987e-05,4.93823464781221e-05,4.49311509791112e-05,4.11731020893881e-07,0.000468399893815756,3.83373176562241e-07,5.26105202542432e-06
"266",8.8066652184175e-06,1.0460132976728e-05,0.000125099794138272,8.73169727644879e-05,2.33455299755665e-06,3.52150851151568e-06,1.79451189541874e-05,9.01572499137354e-05,2.4754472895379e-05,4.7330970855948e-05,1.34859663672178e-05,1.81545246025913e-05,2.27855588818801e-05,6.31963892277428e-05,0.000210729718198794,0.000401169807111403,0.000218656745734637,2.10178270283694e-05,2.25678123160268e-05,9.3998155865989e-05,1.56546993320975e-06,0.996081587099161,8.47853833514426e-06,5.14212488211376e-05,3.19863771217842e-05,4.61517737030325e-05,5.03669808446194e-06,1.43015158520649e-05,1.55116171360046e-05,0.000272447442026125,2.27832580439797e-05,9.06264888586237e-05,1.06300601840266e-05,2.10606217564944e-05,2.72813229174142e-05,8.40616474395188e-06,2.82296055266188e-06,0.000409649966300942,6.39788867680144e-05,0.000123660763902869,8.7580059462826e-05,7.84021906078136e-06,0.00100997583593273,2.63213942791646e-05,5.54042725006278e-05
"267",5.21714455420791e-05,0.000475172722521473,0.00104714254446774,0.000273725913686576,5.03591220999752e-05,2.76848341088497e-05,0.000364143251690385,2.50113094091965e-05,1.75388200124125e-05,3.3215736194065e-05,5.02615538994394e-06,7.39357704910669e-05,0.00129420067652838,6.17346055903338e-05,3.30339226942128e-05,8.91996185443534e-05,0.000171358093783301,0.000187232267556803,8.81119970098803e-06,4.58128418307023e-05,2.36833834062555e-06,8.27134500710939e-05,5.75683317636224e-05,0.990044085253875,7.97322570433287e-06,9.27894807998093e-06,2.81648357773851e-05,3.6860943503868e-06,9.70741103260776e-05,5.41399204064554e-06,2.74610692126201e-05,0.000206872125786233,1.18070642804235e-05,4.01873899538205e-05,0.000904635226629974,3.04424734256374e-05,0.000392543301575618,3.97513714505758e-06,0.00109932672788093,3.90058945138262e-05,0.00109552923085835,0.0010771839861313,0.000241008555632958,4.27675503548856e-05,0.000112416834446588
"268",3.74025035189507e-05,9.08677393303872e-05,4.55260811027615e-05,2.31277336787944e-05,4.86079520843582e-06,2.28796943501584e-05,4.70951879865952e-05,0.000875447307609156,2.18946158122471e-05,0.00095410147462379,0.000658235144577557,2.08418786536437e-05,1.07714164633597e-05,7.52613599929412e-05,0.000161401016111219,0.000384770673383711,0.000365437556615186,3.10435638127242e-06,0.000243300792085618,4.55326767577518e-06,0.000258947234520405,0.00474368441061536,4.25674603513232e-06,6.27422973494441e-06,3.36237105665166e-05,0.000648704247250698,8.39897729842765e-06,0.000476333944636569,4.99734644879326e-06,0.822463482193051,0.00166384236222713,0.00012431216396905,0.000111042777807688,3.63966034750125e-05,8.88020744160264e-06,2.03803690576849e-05,3.63020898268893e-05,0.16025202352615,1.5541695288776e-05,0.000806746571549755,3.00107926512356e-05,2.82595382902024e-06,0.00405307801659389,0.000120591209497472,1.8442025315523e-05
"269",9.01764345769039e-06,3.0255532015472e-05,0.963744285358415,5.96316032168572e-05,4.66045948562868e-05,0.00017277798371296,1.07341324069831e-05,6.91457842038298e-05,9.752479416491e-05,0.000712176504446734,1.91275228373054e-05,3.44080014504679e-05,0.000207411140998228,0.0115729837173636,0.000403804125586193,0.000116965187960599,0.000639320385987997,0.000649575959470309,1.06754432541546e-05,0.00924141594458772,7.10198277775735e-05,0.000235979298762354,2.16202745221508e-05,0.000402292764748275,0.000372802621998443,0.000349003197542231,7.03877653263052e-05,1.08275166775922e-05,0.000170810589921632,0.000180768864576694,0.000455861930003845,0.00136033047747003,2.30421534283013e-06,8.62174166859719e-06,0.00247082121915631,4.51925416931796e-05,7.8857591932237e-05,2.36194158624404e-06,0.000199873799729733,0.000454258317239717,0.000177887414480529,0.000194232067113688,0.00467444954940732,1.39469856203821e-05,0.000127646125308484
"270",2.36860255095173e-05,0.000294911452792709,0.00025420016564574,0.000123130872633642,1.61220690044988e-05,0.000174731411366866,7.10886192163986e-05,4.49602548999103e-05,0.994643031714746,0.000187280089701263,5.59790423928045e-05,1.13591041603471e-06,1.71328503911646e-05,1.76740996919986e-05,7.09231995990238e-05,0.000193434052153923,2.00111049284484e-06,4.43170088259597e-06,0.000761212474320906,4.77738705591452e-05,2.59728078448618e-06,3.14873386973018e-05,4.0161110021842e-06,1.67110272519828e-05,3.37301714252954e-05,0.000371920820806981,6.74125050270482e-05,0.000193241833233381,0.000319246004505056,5.62955295732295e-05,0.000271777967811568,4.60430039300264e-05,7.28521401929073e-06,7.70175658697962e-05,0.000255730641570368,0.000167555885285202,2.09246261649696e-05,3.66534865872767e-06,9.76184997381629e-05,0.000401274004183552,1.44311963111922e-05,0.000196981347881292,1.2650391435012e-05,8.33058191877372e-05,0.000242238879228168
"271",7.01523699248687e-05,0.000541800654474148,0.000320776825500091,0.000200398157025719,2.78575809390532e-05,0.000319976566730879,0.000180516478651456,0.000112749068702909,0.991218867052322,0.00042852669905478,9.68075345755385e-05,2.36094165068292e-06,3.04854525745975e-05,2.84063955121761e-05,0.000137039134086668,0.000473405502768441,3.28160943172892e-06,5.88822747816425e-06,0.00103759052893302,6.84199629627247e-05,5.73406155525349e-06,5.19033642616677e-05,7.43731787050039e-06,2.58693086825166e-05,3.68011591732648e-05,0.000508325471040023,0.000127143675653994,0.000382775083489825,0.000531525665002168,0.000101740919806733,0.00037359222829447,6.79408018511454e-05,1.39324209471293e-05,0.0002203817805978,0.000337331436286194,0.000248366190992217,3.00774972796645e-05,8.66220374820659e-06,0.000164555976145205,0.000673186910446685,2.84371272144642e-05,0.000308176638258499,2.29005883997054e-05,0.000123036173526943,0.000294859256175886
"272",3.41967194123124e-05,0.000313918316812993,0.000254760186705785,0.000162946324025252,2.36784258011473e-05,0.000204101517848709,0.000102207615428543,4.50168336308954e-05,0.993769389476391,0.000209366283637994,5.22622372463834e-05,1.50119940082525e-06,2.35205453011005e-05,1.97343810496723e-05,7.58205394362454e-05,0.000210852289167626,2.05197987880349e-06,4.82271556801337e-06,0.00123113945900378,5.32799232841024e-05,2.68628918400678e-06,3.06857145426935e-05,5.2086771093753e-06,2.05500576812159e-05,3.23878948070084e-05,0.000331252272085529,8.08884952235215e-05,0.000201633772383867,0.000466698818447161,5.17349691426879e-05,0.000297527643084446,4.10771490983561e-05,8.40810416410312e-06,0.000107206045424062,0.000304752253147392,0.000180776429291315,2.32907735051105e-05,3.42712617587925e-06,0.000136151802079628,0.000317438639931676,1.78506939637702e-05,0.000236731471215223,1.24748727146095e-05,7.78041007375487e-05,0.000216788965828958
"273",5.59980108126453e-06,0.000586283665594035,0.118450000552426,0.000466508315140712,8.22692523336732e-06,0.00102739402913859,8.84510782372781e-05,7.2701872127202e-05,0.257035817812427,0.000116910397671815,0.000161435477548668,8.3131111423288e-06,0.000365012440121257,0.000345630943829692,0.000103892810507941,0.000273152916836781,4.42664141677187e-05,0.000165008633777339,0.000309045082518177,0.000469107291880253,8.07830856603748e-06,9.83098665278729e-05,7.48698340559718e-06,0.000163948015941811,0.00140327624437682,0.000581033952203878,0.000111944250055826,0.000121015719567792,0.000446529952500395,0.000160117981181765,0.0005064279794089,0.000172238018295781,5.73766724037686e-05,9.42751697935421e-05,0.000724047177539653,0.540461331805619,0.000142570364238852,4.13532324837253e-06,9.61049974737859e-05,0.0649695763984682,0.000131253465540353,0.00060866467331412,9.29139222323118e-05,0.000927252260723957,0.00780733092596431
"274",0.00172817708625677,0.0011597287273231,0.103175217236477,0.000278172409270793,0.00138754389229472,0.174496409306801,0.000284457415038659,0.000115140877571115,0.000813163887920319,0.00028397097714663,5.55508062280882e-05,2.0663302084902e-05,0.00180267161699937,0.000398482819861771,0.000106117696526798,9.07681782623755e-05,0.000395520200771772,0.00117790404496686,0.00047125429254867,0.0543320523796131,1.53933474134535e-05,3.46978313331953e-05,0.000173598590996734,0.00017844522242355,0.0377944021304486,0.000653468283574854,0.000161205944988992,5.6588508093971e-05,0.00156219257211225,0.000424625327755272,0.520520612229662,0.00019726596627591,0.000114539880629801,0.0862984169616544,0.00228786585187878,0.000329032656794676,0.00268892441961317,1.30403519774164e-06,0.00105706785348286,0.00188518942252202,0.000267023920616568,0.00020218847234201,0.000100205184877913,0.000233257315205408,0.00018952091614123
"275",0.000284629621336909,0.00420232290423241,0.151157295840407,0.000258876125326393,4.63335030463688e-06,0.00207399305977976,0.000149323319378473,0.0746567892730552,0.000763071909408216,0.00125768091438929,0.000639814380383395,1.02923857604339e-05,8.01016048288529e-05,0.00146709948977052,0.000318541349045841,0.00262310679828515,0.0582122860993581,0.00038256606973507,8.90918035812267e-06,0.0019221261470347,0.000130479519679285,0.00114550617206575,9.72551935337209e-06,0.000797046616553054,0.000375154624122164,0.00465570131572393,9.36266770343466e-05,6.97950452986035e-05,0.000147243641868716,0.00242791150162546,0.00292276146957067,0.00348976109890519,5.81285838480338e-05,0.00039091110128075,0.613293849641226,0.000547572368953415,0.00102166400398483,7.51510420700385e-05,0.000789115580886409,0.0580922213530468,0.00178624758585444,0.000185046929084018,0.00628760223656423,0.00031312571130773,0.000421190837914904
"276",0.000175825979932016,0.0006614375257599,0.3806855551259,0.00094797703031898,9.20176231974542e-05,0.000961226948860349,0.000123160758536453,0.000309074054088243,0.00112175291382325,0.000483675000394813,1.74062345553349e-05,1.42060119243473e-05,0.000169389034505348,0.000646799522542712,3.76510540570035e-05,0.000205916074623766,0.000538422154370121,0.000820420352798763,8.03634058937592e-05,0.000874994556460474,1.15474039769675e-05,0.000212902710136934,7.5480429798131e-05,0.00433797484555095,0.000199283079347058,0.000361607554520973,0.000192845713615201,2.17774570452865e-05,0.000507936160637186,6.90271471775833e-05,0.00076479592118167,0.00149794943262908,1.77478764153127e-05,9.71720448679904e-05,0.475593504999563,0.000113588136702383,0.00113722067523984,2.98005263896432e-06,0.120103888175482,0.000124865354021608,0.0023425283894953,0.00129034357492889,0.00125821092950633,0.000157808808994992,0.000539741763982671
"277",2.80457731367293e-05,0.0466900141158551,0.707503248777446,0.000284500680514307,0.000527332261957837,0.0036624314013433,3.83897953430407e-05,5.15588853856421e-05,0.00130087334850966,0.000980915615868005,5.01964367807996e-05,9.84757508455213e-06,0.00119006259111706,0.000307155319686133,2.83310262638923e-05,6.62042269226166e-05,0.00039499885792227,0.000337287589043565,0.000110217993727865,0.000569808431091345,7.94146450077732e-06,4.53531647655204e-05,8.23379014159673e-06,0.00215732443900542,0.000881103661846084,0.000752512144514815,9.60035601712322e-05,0.000108327117754033,0.000973331985824106,0.000880786807282822,0.140487307142211,0.000116958474837572,5.59433839321744e-05,9.24449096487938e-05,0.00607500612055383,0.000249054345674875,0.0773552155677213,3.66518961998578e-06,0.000992156743115025,0.00171775456299938,0.000168883227949726,0.00166124430680099,0.000253716665831743,0.000149154112635955,0.00057915640766252
"278",4.4929908866062e-05,3.56986967312117e-06,1.87532845599283e-05,1.24528931484604e-06,0.998560566295922,2.32322074825115e-06,2.40935811050343e-05,8.6955385299331e-07,7.09675098104573e-06,0.000148109194812581,2.2337715512268e-06,2.57633708950072e-05,0.000238023946752182,5.25267959652905e-05,5.10724837799665e-05,9.11610155356369e-06,9.9097471745314e-07,1.25628355130082e-05,9.18807349780138e-05,1.83522831570237e-05,2.11463668854851e-06,6.94059463161593e-07,1.49224480286533e-05,2.97653086314178e-05,2.51170008883684e-06,6.84328303230338e-06,4.73367914504638e-06,1.05044601448823e-05,6.98581830959711e-05,7.50859684378905e-07,0.000224176089917444,7.59806182568476e-06,1.40554151409908e-06,4.79771784832678e-05,8.27386844630894e-06,4.04130121408692e-07,0.000136646786837576,2.33230170578334e-07,4.36560060121501e-05,1.8906005080212e-06,1.59081271387963e-05,4.07801855208241e-05,2.80919275431308e-06,2.19292414959497e-07,1.12428416335216e-05
