"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"228",3.97931327126882e-05,0.00010816938828406,2.94985912215534e-05,5.01274673988559e-05,0.001796143692989,2.60576124536663e-05,0.00122427356484272,4.55501284848699e-05,6.75805669729383e-05,0.000177877719485667,6.53544880165238e-05,0.000149731918064172,0.000692186391296207,0.000397829513438249,7.98031164743027e-05,3.56033446019459e-05,0.000115720912286563,0.000449388185576182,0.982006769102516,4.5329410052235e-05,0.000454842251255312,0.000208954167968118,0.000263410986759371,0.000368410896374809,0.000588582218014812,0.000114649120610105,0.000925487861918257,5.4830673030886e-05,2.27645108594513e-05,0.000716410029262194,0.000263283830152903,0.000259100528822786,3.01586133962366e-05,0.000277054576762441,0.000125977009103528,4.61120308598354e-05,6.4085671811367e-05,0.000538492807169089,5.88556030797213e-05,0.000133097574192066,1.02005806867684e-05,0.00621376126972824,0.000101629669603798,0.000389777903584415,0.000167281367824678
"229",0.000251302440674088,8.10470755280419e-05,6.83940777020194e-05,3.13998621392342e-06,7.79678707755585e-07,1.3547694953853e-05,1.62536323092944e-05,6.38150916454597e-05,5.7103327389434e-06,4.37898379679004e-05,1.61288551826355e-05,0.000185701306992259,4.30150218771291e-05,2.06820228791654e-05,1.19125632619549e-05,1.39752123655578e-05,0.177016781701534,0.0001288628560935,3.88395919500844e-05,0.000628472082491992,0.000580154047449781,0.818480553015483,8.00681485954702e-05,9.62871934796294e-05,7.1687465186037e-05,2.98079041049252e-05,0.000162512746623381,8.34624184944264e-06,0.000158153427561742,0.000103766773150865,2.35280896803882e-05,0.0001950237713316,2.302627146795e-05,2.78181753146781e-06,0.000118751751907132,0.000108091835616225,1.85028245420741e-05,7.89668366636634e-05,7.78318598572634e-05,5.24843667381653e-05,5.14854632603005e-05,7.46789634751348e-05,0.00056817614318658,0.000168601044152317,1.45809340370863e-05
"230",0.000350415278673959,0.000920775189895596,0.000331389447665392,0.000487472468755856,0.000260564220369224,0.000194423512327667,0.000310894571802236,0.00463089151711822,0.000267308236282562,0.0143594246297089,0.000247088399978807,0.000638213115483712,0.00143018557891272,0.000580384119987836,0.0992808343163867,0.000406245900066204,0.00155187215995747,0.00081454388416519,0.00132181644976589,0.00406122344323426,0.14732012947281,0.36355085351364,0.302005573528618,0.00961703369989331,0.00578640314900588,0.000870056757637339,0.000227927856129514,0.0016804350868928,0.00529666886015055,0.000395483139117213,0.000955167794314957,0.0025092941928935,0.00139736211578752,0.000297515258955484,0.0140788417195703,0.00213027500520169,0.000341741605165546,0.000753896441003292,0.00269688956412375,0.00177058825595968,0.00022866659091263,0.000435061263393606,0.000289802491163244,0.00141653554626489,0.00150183065085638
"231",0.000751518256810388,0.00011566756772201,7.87080626634212e-05,3.33898033258642e-05,0.000435601500847647,0.000170009901909803,9.39639092208252e-05,0.000528687334434302,0.000696826207895661,0.0147405784905019,9.69984982610315e-05,0.000962391920363568,0.00012157422608003,0.261685724895415,0.00210880319354604,0.000134610384403167,6.71228474794516e-05,0.000713470795748837,0.00105511924989502,0.000420061870463024,0.00131998664617242,0.266939562398218,7.57307637631381e-05,0.000393573560325649,0.000988447508808672,0.00109395050066,0.000310328910130033,0.000694041042944009,0.00049407454124209,0.38374933879882,2.80345403259351e-05,0.00167516361621355,0.000132854395714057,0.000162516272483231,0.0491613843967288,0.000784450305327557,0.000125122821065941,0.000370958182407858,7.0752821284294e-05,0.000523938620766245,5.14685172056378e-05,0.00477179384818816,5.64396579255852e-05,0.000709906209202191,0.000305352207090645
"232",0.000163132984548832,5.39461274342902e-06,9.15912634316343e-06,4.95154745446635e-06,0.000192833669968102,3.9934601552887e-05,5.72998035820727e-05,0.000172918390477924,2.24480272551085e-05,3.70035759908321e-05,2.20078382076883e-05,8.16061941941247e-05,2.10337776549886e-05,0.99624281836682,3.79458622251499e-05,1.60043652773348e-05,1.54021448425644e-05,2.37924825357072e-05,0.000588561984407181,8.52444581932656e-06,0.000524600825432226,8.96227869253357e-05,7.48344295979195e-06,4.56897342011891e-05,0.000273323910736266,0.000177975307196672,6.31871769494402e-05,3.29073242551233e-05,8.60774141192519e-05,6.83318838534527e-05,6.98098833511129e-06,7.4194409587594e-05,8.98008815512455e-06,1.00257475314169e-05,1.76497347970265e-05,0.000176158209616872,1.20843126282942e-05,0.000106056038875673,5.68784844646633e-06,0.000125134267285682,2.5548930594605e-06,0.000247129042763469,3.275428449237e-05,1.09461606650078e-05,3.16903652305513e-05
"233",0.000281642486597183,0.000449197689873438,0.000205258243993573,0.000266385405406522,1.31924092750292e-05,0.000337006266717339,1.64388124750909e-05,0.000605488763997857,0.00207116902548936,0.00454448526824798,0.000357910820361978,0.227926031143114,0.00020544612002449,6.78087122483653e-05,0.000781798096486753,0.0015556582228842,0.000618310108793764,0.000441610224409104,1.82960387247532e-05,0.501715780677599,0.0178869529251002,0.185570397450795,5.64482589229261e-05,0.000476690739625047,0.000531550931680903,0.00205427181102368,0.000242466042201858,0.000832951514106355,0.000454489300910122,0.00075183759738222,3.40759010292253e-05,0.000954302157773265,0.000196629440213414,0.000531283915968648,0.0406524990242438,0.00168588300425664,8.82400298996212e-05,8.43926713632081e-05,0.00109639849849715,0.000350078046274833,0.00105950863932739,0.000445475340956938,8.3566263078216e-05,0.00135292955074411,4.77664079058267e-05
"234",0.00104351019836295,0.00857569033141558,0.000187841059745784,0.000273533948195289,8.89248930152313e-05,0.000291571735382485,5.06383094857472e-05,0.000635368451188848,0.000446295478742975,0.000652418235742538,0.000288917230969047,0.568564021867861,0.000473296197918268,0.000204565059261883,0.000529933693122495,0.00537260751835683,0.000802703311886496,0.0015585973783777,6.93340232338722e-05,0.0327818127634604,0.00267658658408714,0.332340845426301,4.47118598773973e-05,0.000398082516407634,0.000466367545864816,0.0203038605304559,0.000786644132950167,0.000133221882228323,0.00115641343190624,0.00180587986101729,1.83270209905682e-05,0.000443324932139318,0.000536786729186698,0.000924486282245535,0.00761054563934711,0.000556394054984069,0.000118599943833224,6.97763373550763e-05,0.000364457382524679,0.00031757380948135,0.000537712840005931,0.00080036693205843,0.000616672667410499,0.00395503339004132,0.000125746581574402
"235",0.000511231889272898,0.0247678895196026,0.000613221509281372,0.000145738355990461,0.00166609002327576,0.636743724833688,0.000376325442066536,0.000363983082866912,0.000422861768076349,0.000590495862556082,0.000438483049768058,0.0469506777251926,0.000443756535120238,0.000224707059228304,0.000902846659611234,0.000548777771645151,0.0011949416496168,0.000653847098553917,0.000376765486455548,0.0601838826308159,0.00241018755468799,0.0367884195234823,2.93234584263873e-05,0.000254740093412159,0.00136255468599663,0.00899101319882622,0.0235743210400313,0.000206469120648148,9.86884685848737e-05,0.000967804141612862,6.50063268805172e-05,0.000385778638792272,0.000442293172297912,0.000482249843275136,0.0899154466087764,0.00103105887850223,0.000390481234183603,0.00106559067690447,0.000677209021315395,3.89123043030354e-05,0.00053193884159093,0.0501957285179831,0.000441086451790477,0.00146107073725905,7.23795077517595e-05
"236",0.811039201702711,4.04790563319108e-05,0.00287534678312761,2.57318767306721e-05,1.46075316761599e-05,0.000187998225242141,0.000129393037544176,0.00105719893641706,0.000320235860670689,1.77816260570181e-05,0.000118076913403012,0.108807338526408,0.0010552331574552,0.000187300194208481,2.69094423326714e-05,0.000400413200697163,0.000483744882753603,0.000547936113942083,9.78596858530915e-06,0.000444919141685055,0.000960685993066784,0.000248224449171617,1.75596326384082e-06,1.30905038155518e-05,3.31163729122005e-06,0.0546514718395877,0.000416812441949067,0.000244714688442396,0.00107794811625815,0.00112346796824004,5.92822269620298e-05,0.000232709398806599,0.00167760928293527,4.14105278133639e-05,0.000299272225651213,0.0060050948364331,0.00130956158304933,5.32407445469689e-05,7.12573478964855e-05,0.00107224996301991,4.18466052642044e-05,0.00028792930822003,0.0009876676120373,0.000560600490451124,0.000769152067848026
"237",0.00123156079280053,0.000126467337576777,5.45768733108421e-05,2.11194475906857e-05,2.33447629736537e-05,0.000150326644755377,1.13261745012195e-05,0.909656774747046,0.000719139481054285,0.000924450718776536,3.22197170759639e-05,0.000592766746123348,0.00018702136247525,0.000981979174827909,0.0132223395119551,3.11407363932132e-05,0.000376224566026985,0.000672964951667002,6.52473481646825e-05,0.000125531421234985,0.00290758778481472,0.000461495501895055,0.00156027321775223,0.00186538422710838,0.00349406246093692,0.0108223812778097,1.11386069490066e-05,0.000907285062052244,0.00254802829592539,6.81696346387607e-05,3.41568654482915e-05,0.0399632476124502,0.000689084709356108,6.17744291325655e-05,0.00299139055321256,0.000513839752536845,3.52283642295986e-05,3.48047140448114e-05,7.86112298673948e-06,8.46280146802031e-05,6.5583178827139e-06,0.00116855719264063,2.21385692800002e-05,0.000411053548002179,0.000123347647902538
"238",0.0344110338468635,6.56664619204195e-05,0.000208619818530127,2.18941068882233e-05,9.75465163042279e-05,0.0010622912410723,0.000165374647738191,0.505989305023546,0.000272490792598139,0.000466175157917875,9.62160324998695e-05,0.0310014399785238,0.000336550541442717,0.00102394078673115,0.00269522912869145,4.08334528957878e-05,0.000338849008004943,0.000699240148100123,0.000199897505466285,0.00109692725590223,0.144181878672425,0.0737190776635843,1.5524489895982e-05,0.000221403505955186,6.49040288975618e-05,0.106771930385843,0.00038307275483829,0.00126238203228378,0.00113608348969443,0.0193005579849831,1.23780906852749e-05,0.00149863698049076,0.00258884698672574,1.07103673916514e-05,0.0194732813823745,0.00313164268218606,0.000162122455530351,0.000490562661380353,0.000124704960656283,0.000381058959043691,1.41301939227253e-05,0.0441990587738173,0.000372671374048966,8.49244070318504e-05,0.000108933264675881
"239",0.000285591254842347,3.6870292459866e-05,1.22079198838414e-05,1.62465634122587e-06,1.01751315787762e-05,3.30476289863378e-05,1.22879384771767e-05,0.713983755278748,1.32172251644891e-05,1.83144859220308e-05,6.28999768583206e-06,0.000210316440350372,9.47698792283342e-05,0.000510774935797911,0.0010747901521005,3.65520165866027e-06,0.000296056905938118,0.00082570272278846,0.000173592191630866,3.55936067941085e-05,0.00107835782168706,0.00024037820074948,0.00034772660913682,0.226262192495111,0.000576020069029645,0.000887721095130288,3.34973912539001e-06,2.35648535272938e-05,0.000160455124590335,6.45802347333333e-05,0.00011127594475746,0.0401724215159821,0.000304923987764743,1.10253484969879e-06,0.000347784133617226,1.74211642778824e-05,8.29979674499957e-06,0.000107074870850189,2.22742014296926e-06,5.33353079494679e-05,7.92105113858164e-07,0.0114054638370322,1.52003340077426e-05,0.000163866376719528,5.83058099081835e-06
"240",0.101862025498017,6.07305366484653e-05,9.84242182856312e-05,5.85908095060568e-06,1.28170959106528e-06,5.35355375806633e-05,6.21718998502896e-06,0.148845701191228,0.000116801943178462,0.000348950199756369,1.55015085735864e-05,0.000598487858541921,8.41647247177699e-05,0.000606510502662996,0.00112042826355089,1.01205570533883e-05,0.000469777726390416,0.0020065528061618,2.26673436908437e-05,7.09644997548887e-05,0.00198044446649243,0.697319380353401,0.000112770354789334,0.000343347115483874,0.000125834284657606,0.00182474199032064,3.02899134170761e-05,0.000327257493993921,0.00892638380634848,0.000601184230700834,3.84699730918007e-05,0.0278547840339007,0.000723372764125322,4.39555493082878e-06,0.00093514224941242,0.000689349600045465,7.50606383239806e-05,2.03696127103845e-05,1.79642117507297e-05,0.000390678453018613,8.56936022526131e-06,0.000654417663635694,0.000294362818932779,0.000213469826409567,8.325633356117e-05
"241",0.00120322330275314,3.64788459636532e-06,3.4603038795532e-05,9.7231773356478e-05,3.02391698750341e-07,3.56122553384319e-05,2.15904229919144e-06,0.0734826256284114,7.90125840282496e-05,0.000124706736545647,3.15476338785106e-05,0.000313227787028696,2.78238313644834e-05,0.000197993309101252,0.000698354414906354,0.000172540753647486,7.49635979911516e-05,9.28350132174709e-05,1.12097260002707e-06,0.000160068473264708,0.209034522523283,0.000470765822848004,0.000479945571433086,7.84173945520965e-05,0.000103659457518767,0.00104232937732532,9.69951438408768e-07,0.000484502953464047,0.709199418136588,4.06528495151743e-06,4.54071430904047e-06,0.000461879042207156,0.000224700288872469,1.5744667245348e-05,9.3206999747994e-05,0.000748637132250592,2.64457129542748e-05,1.08121890143104e-05,7.14439618266624e-05,0.000195862357390153,1.98011767237141e-05,1.95276652605162e-06,0.000158823470419835,7.45965947337927e-05,0.000159356027552613
"242",4.15839172747617e-05,1.82390460301711e-05,2.8552330843107e-05,1.97554059878768e-06,4.92093163263243e-07,3.2714055847467e-06,4.41017074411877e-07,0.000187123067840523,6.96652822157472e-05,4.01021742257166e-05,1.8717945264008e-06,8.19259998139186e-06,5.1384589917244e-06,2.16824473140645e-05,7.14659133009875e-05,1.10415289180893e-05,5.40544271886782e-05,0.000137715819424351,8.78030913597095e-06,1.68871599719972e-05,0.00011158371933517,3.66755815715565e-05,4.53742370515837e-05,0.000150938545265871,3.99718338390224e-05,1.91462715531115e-05,4.03354802496717e-07,5.4603595949663e-05,3.03521465591652e-05,1.74921686216908e-05,2.19132655649638e-05,0.998158647884334,2.53118601738554e-06,2.08701119969414e-05,0.000197350006978137,6.33486047309884e-06,5.91846872374078e-06,9.24702021062347e-07,5.96450761157615e-07,2.86269070928865e-05,4.38408334349414e-07,0.000239076830906347,3.95811000275551e-06,6.31754747002595e-05,1.48195439388031e-05
"243",0.00014851054200442,6.47513664334091e-05,3.78048426585694e-05,2.4669504630936e-05,0.0344975805792344,0.000348680880335039,0.00120339864244557,0.000477945315537558,2.4599363288778e-05,7.50219096373623e-05,0.000125410969498443,0.000369731487246522,0.00222429857213507,0.168482032624948,0.000311705118065219,1.74641146358732e-05,6.24250810564732e-05,0.000193509342731972,0.659921639700098,3.00643769763357e-05,0.00962873240424169,0.000230572635315972,6.82578287493791e-05,0.000641608879991367,0.000715543355874217,0.00073569220882212,0.000539858835708946,4.00160671306278e-05,4.68288130314786e-05,0.000385493718894557,0.000218262767294664,0.000422938624302953,5.66212421172898e-05,3.46333472338647e-05,0.000157195104063017,0.000222934499208412,5.04033184275406e-05,0.00109452461558395,6.09227642604156e-05,0.000188176892439279,5.72625280863322e-06,0.115520124958826,0.000174348034553365,2.42614042485059e-05,9.5077093274679e-05
"244",3.23291425848266e-06,3.34284401528931e-05,7.07187955903987e-06,7.77549519611543e-05,4.74446477304211e-05,0.000205540090183578,6.0841831429688e-06,0.000764633513359693,7.50399824989818e-05,0.000618863302670572,0.000153204183508362,0.00024420189020871,1.46959014632028e-05,0.000861404403352949,0.00120961367353395,6.24757984971661e-05,9.69275808397625e-05,6.99382538190009e-05,0.000181543069683014,0.00147572155774433,0.330564114722204,0.000617392059904854,0.00120941005238106,0.000335150677464445,0.657633951970008,0.000174632191015383,3.20701641849396e-05,0.00032859272305126,0.000635561959192572,1.44779439740545e-06,1.71489610995483e-05,0.000318818462155042,3.46391034045612e-05,0.00016382299886266,0.000700804779653989,0.000216916832584656,1.51272397048772e-05,0.000197079105822594,0.000260550988958174,5.26807173799008e-05,0.000102990601487224,5.85017278450065e-05,1.30616202640186e-05,1.89618623323034e-05,8.77504664730087e-05
"245",7.58801126021036e-05,6.94322348071591e-05,0.00106720441664858,2.74867809595056e-05,1.00508938840287e-06,1.0533850735443e-05,2.71094172455268e-06,0.00023720409471078,0.00022757532663992,9.81308031568802e-05,6.4912602454024e-06,2.68741980225452e-05,2.27014301337456e-05,2.99405290946247e-05,9.18517143459904e-05,0.000121836405952776,0.000107713216280108,9.29768407664457e-05,1.63224951607989e-05,8.20951671309013e-05,0.000495202541501852,5.57868222323718e-05,5.80567751644016e-05,0.000140088701802983,4.44294346391163e-05,2.57554741648801e-05,1.93830500691737e-06,0.000236154024873653,7.40380171004031e-05,2.92131360676714e-05,7.94475022784819e-05,0.994182708268184,3.5131557459242e-06,0.00135520714400047,0.000281335316988071,1.53595745653291e-05,2.71419468353597e-05,1.8437985338889e-06,5.67466341241252e-06,7.326629725985e-05,1.66415773652903e-06,0.000161567207632268,1.76740025192573e-05,0.000169674855293009,4.72919679547089e-05
"246",0.224158546724601,0.000103276079281013,0.000375243068359467,5.69044455096338e-06,1.26526774021968e-05,0.000501717525215625,4.19874703592324e-05,0.509902395665955,0.000343957968449493,0.000108871590007717,5.97421008224941e-05,0.0168327722576908,0.00041909195165769,0.00139054078527532,0.000786505204523627,2.34353352751914e-05,0.0131964841486573,0.000836186610639479,4.75461248010131e-05,0.000308571847483824,0.00444213346648472,0.0230552195031228,2.56759848023226e-05,0.000300692562601694,0.000107902885825282,0.145399169634029,0.000148482800687369,0.000532974924651784,0.00152637196128311,0.000704934254085292,2.78579727730159e-05,0.037071640464696,0.00377888810113535,6.9723734221428e-06,0.000947687641853955,0.00250750317941692,0.000109221207497792,6.62238019925868e-05,1.03901635995577e-05,0.000363409676736954,1.32703972564687e-05,0.0083709536376984,0.000729172415643203,0.000218463304433673,7.95721032630961e-05
"247",0.000383101840663146,4.47004627273631e-05,1.1313944163048e-05,2.98971058899724e-05,3.97809913607992e-05,0.000113979817665843,4.35900066695985e-06,0.0711659021527428,0.000221616288584857,0.000357717783465199,0.000105401066465916,9.07776623551318e-05,2.13182722114558e-05,0.161653080931488,0.00164272462401226,3.22423034123391e-05,0.000179901500792326,0.000551622101696468,0.000206635312721371,6.26970139785852e-05,0.00193865605711312,0.000408104972062179,0.000802978399899906,0.000545572482549879,0.690030685151163,0.00254734144776113,1.52787492616867e-05,0.000255069952927747,0.0490951409996903,2.24244016211083e-05,8.08012257288018e-06,0.0148209568203053,7.52201051288438e-05,0.000149069252010646,0.000219221712722923,0.000260893416459858,9.65789366768403e-06,4.43475513551944e-05,2.78737985540118e-06,0.000132002170566858,4.56326662126374e-05,0.000248145431759886,3.03485404099123e-05,0.000275438045541979,0.00109817610031589
"248",0.000212623938713529,1.98935321677243e-06,1.25916831776223e-05,2.07478099884202e-05,2.56341032898612e-07,3.47062422041239e-05,1.84515365971463e-06,0.792381403277152,4.27938401821504e-05,8.86973495229887e-05,9.07070828536143e-06,0.00013914915568078,1.474159489844e-05,0.000135823504741694,0.000835359585593343,2.30840963492902e-05,3.16027003839262e-05,1.54739543770328e-05,1.15130566175742e-06,5.09794369020401e-05,0.183218559230154,0.000129072040956533,0.00027632100966715,7.15678565069567e-05,6.18031264760907e-05,0.000435975165440903,4.81025608659385e-07,0.000316259390114779,0.0206306484333636,1.29043085916725e-06,1.76991514700184e-06,0.000250143165622486,6.40761467716509e-05,3.66415891619745e-06,4.92506007469047e-05,0.000283619938568323,8.84793154637148e-06,9.00622233959239e-06,3.05607622739823e-05,4.98697682596868e-05,1.42147389227272e-06,3.19294522415093e-06,1.95662828090067e-05,9.73240541796095e-06,1.92095415927197e-05
"249",0.000367345074422107,4.56911690934219e-06,1.71528404318377e-05,9.96801685745826e-06,6.20279523437137e-07,5.1523670814123e-05,3.1308047944474e-06,0.933493058620903,5.53766660731861e-05,7.72152644481212e-05,8.59608723889016e-06,0.000218896533134952,2.18571118650359e-05,0.000163440359287028,0.000956794855915626,1.28461752912013e-05,6.04605796653154e-05,3.01295245909872e-05,3.04342365168262e-06,5.09056723047448e-05,0.057852473031927,0.000161153738358531,0.000162525535099832,0.000124231560723107,6.87890218561313e-05,0.000703105427482731,1.15245596896321e-06,0.000232676362169398,0.0033950643610439,3.89785661259758e-06,3.28254547839432e-06,0.00100970767199919,8.34157247873181e-05,3.22318778673659e-06,0.000110033046029056,0.000325348545810868,1.08772165492304e-05,1.28431902621706e-05,1.84300569950834e-05,4.08636915985062e-05,9.98638867475385e-07,2.71652299352742e-05,1.63708413457686e-05,1.16802524697865e-05,1.37601307212804e-05
"250",0.100363359996521,0.00253293412639667,0.000147267960846963,2.83442820787007e-05,0.000230162093897086,0.360660258765766,9.27786039057171e-05,0.275704133096176,0.000341598479823796,0.000127250861885561,0.000133411029573573,0.00148982587745455,0.000155993241356628,0.144756655381247,0.000927092811754605,3.25460860579845e-05,0.000338373212577094,0.000509796703372215,9.14764556734407e-05,0.000108550026541729,0.0017359116401357,0.000415180936238753,5.93405627416703e-05,6.47017725934434e-05,0.00482634818717253,0.0850031542617314,0.000312207216195863,0.000644399928295572,0.00878574012310699,9.98741893807801e-05,1.42525699803969e-05,0.000618018236383707,0.00226496023890822,5.12076116588755e-05,0.000376714089654651,0.00226779324802866,0.000334532938066846,0.000209383685982682,1.49423791308447e-05,0.000113694221689576,2.57456220874011e-05,0.00195907398237676,0.00058190364121233,0.000174275674035055,0.000274833950306886
"251",0.00292202234709584,6.12101641197125e-05,0.000199295875915793,5.53594609692753e-05,4.91094858426419e-06,0.000150685472833593,1.59277243911177e-05,0.706451397860749,0.000552201685294831,0.000423632348045619,6.45559722111482e-05,0.00274746200864763,0.000388876585227284,0.0013963796694899,0.00324570053106688,0.000195364638698496,0.00111801103515552,0.00139012778732403,4.63042305522732e-05,0.000521951194773552,0.0498806782157952,0.00101179791580941,0.00123927592925298,0.022202686425354,0.000613533137518278,0.0144412051907446,4.57293689600051e-06,0.000870330548200637,0.023450811148501,0.000111085472964005,0.000133608207190929,0.158394282022981,0.000773106310531787,4.51975236410292e-05,0.00120702924525961,0.000790833091077578,7.04159131867768e-05,6.47362376745239e-05,3.42423255704203e-05,0.000792697401264713,1.984968776725e-05,0.000478653511220951,0.000223339686256523,0.000907714761543029,0.000286939612652962
"252",0.151765356770636,3.27013767638594e-06,3.01358907487223e-05,4.71901736260177e-06,2.4301502234758e-05,4.61957432328569e-05,3.10154750060183e-05,0.000816432096822437,1.49422163639274e-05,3.81661482377791e-06,2.16731898576337e-05,0.000210029910619483,2.00151585041464e-05,0.841294829084889,1.23567445866756e-05,2.12325790475907e-05,6.55704427146405e-05,0.000181263368498642,8.48058277312838e-05,4.1834055635308e-06,0.000349518386250367,0.000182364785514939,2.24556589317574e-06,1.75331376275782e-05,4.28922840528505e-05,0.000817912565188792,7.64981924616159e-05,4.51436644488456e-05,0.00111721923733497,0.000203052483831394,9.22272235530821e-06,0.00018828656791885,0.000208408494131009,3.25022960340727e-06,8.80654740316654e-06,0.000626225129873949,7.88261251820565e-05,5.37465268897637e-05,2.2926504096087e-06,0.000368617589501573,2.41281778170066e-06,0.000187786608904821,0.000644040795995347,2.49963561492481e-05,8.2555358375941e-05
"253",5.62506721103805e-06,3.56367155138517e-05,1.90169131242679e-05,9.10939049208317e-05,1.89240968743665e-05,1.33806015617549e-05,1.67263927991223e-05,0.00137938509531471,3.00850135286748e-05,0.000911095274766644,1.76067624611298e-05,1.82697966093674e-05,0.000117699787605421,1.41110238640634e-05,0.0679641846511595,7.12449014326052e-05,4.51150264788261e-05,1.98350012642073e-05,2.8307051099004e-05,0.000251447211291403,0.0837095784488042,8.37572887025568e-05,0.840330149864528,0.000955949113914716,0.000346153890517827,9.37199645367744e-05,1.26216318960161e-06,0.00027889850481932,0.000558639868823666,1.89330473344809e-06,6.44297461181172e-05,0.00020276086874362,0.000166815277154106,4.32619734688262e-05,0.00120060329991947,0.000297820319130121,2.5070409478278e-05,2.57773415114266e-05,0.000162797238965544,6.59276428510059e-05,4.3959993205288e-06,5.76468744324988e-06,3.60089105414587e-06,6.67257960314391e-05,0.000235455807360058
"254",0.00140193925528978,0.000106800352666808,0.00011142998884615,1.94063240161797e-05,0.00034039351309958,0.000603457662317176,8.96664910390471e-05,0.199232458137213,0.000288856639049898,0.000165252702298668,6.7973941339027e-05,0.00473886227798972,0.000629057264996032,0.00146600519092716,0.00412328402514845,3.96035537884186e-05,0.000766547683364746,0.0011881951413037,0.000621271371702108,0.000452019367532389,0.0687001486961996,0.000322396550053333,0.00017932569360526,0.00424473711383678,0.000727335633162038,0.576978153119095,5.58980805655462e-05,0.000373890496793713,0.00116740908715776,0.000243556285797545,4.44413016887793e-05,0.0528831026683444,0.00131574877123215,2.1084732694095e-05,0.00290550157579698,0.000431829366416563,2.88741530305621e-05,0.000248776619490986,9.4614536343723e-06,0.000247573263720101,1.39215842960638e-05,0.071656092477421,0.000248588509102546,0.000181736274489446,0.000317935608447541
"255",0.00186778184782375,6.37893385155455e-05,3.64039693409998e-05,4.8832469057991e-05,7.82563649538778e-05,0.000234581511627042,3.26767264203162e-05,0.0267413058536863,0.000504480319304872,0.00014574720772178,0.000168051008593839,0.60661450052735,0.000660936542930333,0.000304763217034449,0.000895583538909925,0.000318021417898859,0.00014873499713591,0.000388116548271637,2.82592329546991e-05,0.00105624775250949,0.00359785097210006,0.000199199702800016,2.1043982939945e-05,0.000182907867857986,0.000229942255892519,0.346975217896424,0.000105136167317145,0.000224253576154927,0.000994727531692496,0.000176587337548641,4.53733927546066e-06,0.000208467146505373,0.00142955644528573,0.000109385712630464,0.00210353722340486,0.00145580265878569,4.86845168060058e-05,4.10462330116585e-05,2.83893066275549e-05,0.000132696131107259,4.51700443115685e-05,0.000511692655144474,8.33985048599393e-05,0.000643234939312169,0.000110463460162663
"256",0.747683000947052,1.31280384568412e-05,0.000124066672519531,6.49881958553864e-06,9.26924412913001e-06,0.000126691751396685,2.5648286802298e-05,0.0334501517555449,8.84408568422468e-05,1.18765547549241e-05,2.51357024562582e-05,0.0189410240496199,0.000280928144316579,0.000342982225463911,0.000192416498827874,3.32635599360773e-05,0.000180590570200022,0.000407546280394397,7.68490475045904e-06,6.25453258643567e-05,0.000999732113871681,0.000232909600004565,2.50363225931712e-06,2.31281373434889e-05,5.27811391915666e-06,0.187953332597957,8.01803995587762e-05,0.000196161308143238,0.0012479810640867,0.00061691264209345,6.57439143918938e-06,0.00041401659677747,0.00226322541944229,4.72749448696436e-06,0.000235701263213494,0.00184431263235761,0.000169025683509638,2.48853370084494e-05,4.11904952064528e-06,0.00036434482569805,4.42355759115672e-06,0.000458109880380325,0.000442148953198245,0.000179467954332216,0.000213907162893254
"257",0.00102161864644877,0.000118540916048294,0.000313477156790522,0.000513934600783705,6.88135391879661e-05,0.000660150115208387,0.000166372905241005,0.00306358856684381,0.000358695773236869,0.000382261801074964,0.000734446805858368,0.186452900036672,0.000661740430653114,0.000466616588821596,0.000831879839954128,0.00274188176632241,0.000503432034062573,0.000662370043861022,0.000164836469118076,0.0108060467489502,0.760919441319614,0.00265771468190921,0.000207221862618703,0.000894401180440505,0.000306918383914249,0.00412982519742022,0.000250501856591555,0.000915858187534525,0.00253166638489988,0.000243028994837474,0.000102283491837574,0.000769066619138656,0.000720621453919858,0.000320757188055414,0.0039660129065599,0.00317129941734887,0.000688574811590032,0.000589184887562712,0.00275107388171779,0.00116098662624247,0.000165601832846581,0.000482939747942638,0.000631895861797965,0.000462878336268748,0.000266640102253524
"258",0.00294148668988509,8.90663642486449e-05,0.000240327183771434,0.000264233056023367,8.31952821526045e-05,0.00052888348121432,0.000164622313781754,0.0136413243994929,0.00131133413615153,0.000670122265066875,0.000605462065745728,0.749906419358538,0.00224941961933575,0.000725588981568905,0.00129489075965575,0.00167448179337584,0.000386926629451687,0.000678855344483604,8.42255140271521e-05,0.00383765382731149,0.110670090482089,0.00080283613160158,0.000156068982418188,0.000315152277906364,0.000312541948034294,0.0503438847810629,0.000226590419836866,0.000789957751484135,0.00576555419976469,0.0003128009534978,5.28985061946056e-05,0.000502416093593236,0.000993511608556954,0.000362152228969749,0.00442580918449972,0.0381524753985244,0.000275623117303142,0.000192237334824007,0.00101373623701839,0.000982724248521284,0.000163225583625605,0.000349160233520609,0.000278866857204695,0.000642245072671115,0.00053892130199429
