"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"224",0.000153927749763384,2.09646511333934e-05,5.07239618963802e-05,0.000214530177905669,6.93547131570642e-06,4.31447381206881e-05,7.2667786163291e-06,0.995059913443458,0.000416781529565015,3.32718388457626e-05,4.70627064754296e-06,8.58936427918829e-05,7.70072558232543e-05,7.54866829288647e-06,1.95532982646386e-05,1.44416254314981e-05,2.93534844086646e-05,2.74052546467497e-05,2.73685118813403e-05,1.38950767646553e-05,1.72495035291357e-05,0.000218125013258497,1.88759111827815e-05,2.17631236401243e-05,9.29522867836214e-06,2.17287862243139e-05,1.8900406029437e-05,0.000282800832295299,5.38021654660518e-05,1.96555937163488e-05,0.0025136662241272,4.16396717849412e-06,1.65265221130942e-05,2.91905369532932e-05,2.17092992885934e-05,1.35598180754134e-05,1.14503285578942e-05,5.35634616525547e-06,6.37582796642585e-05,9.40603504131901e-06,3.69408289599046e-05,0.000147031964331244,7.18191631940348e-06,2.31449543391624e-05,0.000100082985291593
"225",0.00030416755606643,9.97912805149831e-05,0.00040315686569561,0.000689552762919059,4.98254091932717e-05,0.000151560347885783,0.00013772528641366,0.762759603479514,0.0648606179120465,2.66762038192282e-05,3.3527259556043e-06,0.000146602378268051,0.00038865406607825,9.22337785085748e-05,0.000226960191708834,0.000108156913417105,0.020242893152157,5.21232309465315e-05,0.000124868705647853,7.81880234953693e-05,1.33428775874291e-05,0.0017894803109682,0.000308984859805161,4.92526399333056e-05,0.000189724216799298,0.000207382679097164,4.26407233172488e-05,0.000611708754544892,3.12363249469887e-05,0.00021225401367078,0.143716241035415,4.84000579243629e-05,0.000525609672206822,0.000102943937580871,3.59721368194888e-05,7.81379381450056e-05,4.5573324805806e-05,2.54890518241138e-05,0.000519026712055707,8.27678186623875e-05,5.87445720968341e-05,0.000116256163755221,2.23606126189684e-05,1.2414589440286e-05,0.000207344705727106
"226",0.000117190713750275,7.66828458372662e-05,0.000151780941425318,0.000586805465486719,6.15594148052832e-06,4.54391628506533e-05,5.82705893232194e-06,0.946092811026181,0.045376585489402,3.04907101338294e-05,5.48765177340292e-06,9.29665352411202e-05,0.00026851822807543,4.15521210528459e-05,6.15082818442945e-05,4.70140498935467e-05,6.36680927063722e-05,4.73821645788525e-05,6.93369573488679e-05,4.32312882252808e-05,8.75995465126424e-06,0.00068247666424107,2.20277444738931e-05,2.58882019706071e-05,5.0965971136045e-05,0.000105430272886056,1.66504660204756e-05,0.000628817447212325,3.73810451017697e-05,1.11644374251951e-05,0.00383930459752356,5.52311238121797e-06,5.33364872830983e-05,5.61664152858122e-05,3.8489669067359e-05,0.000120121301165305,2.59939141913058e-05,6.4350633548002e-05,0.000150699257277788,2.39803242658139e-05,0.00019333266885371,0.00018605029062716,1.75932928472855e-06,1.45853707226753e-05,0.000406309697183382
"227",0.00012482589561927,4.84419378230956e-05,0.000105757884960789,0.000417008269159907,5.00635988292296e-06,3.63071628732456e-05,5.29326210241389e-06,0.973183290836585,0.0177116473991424,2.37078692745561e-05,3.50207122637069e-06,7.03786863309334e-05,0.000162903197251559,2.31333661502345e-05,4.1723339513708e-05,3.49808281952986e-05,4.05011667595474e-05,4.25833199153941e-05,5.31560674938469e-05,2.43732662488668e-05,8.6577986341877e-06,0.000343894371858204,1.75696525398866e-05,2.33417726235557e-05,3.10269958642869e-05,6.98603510954462e-05,1.52463423530534e-05,0.000472692260714334,3.53413326841628e-05,8.60188131429838e-06,0.00594573199163737,4.47202930653633e-06,3.03809089931893e-05,4.73445208582743e-05,2.96005310350712e-05,6.071029739052e-05,1.77807753901056e-05,3.24621176628833e-05,0.000106033553996571,1.60599768399898e-05,0.00012067434922512,0.000163043090014449,2.26141196345473e-06,1.16641149094145e-05,0.000227025384586137
"228",0.00014768482692668,2.57953962769132e-05,6.64472946254587e-05,0.000267806125087057,9.10850732222434e-06,8.08832390171687e-05,7.1605415296242e-06,0.988566794421718,0.000748167246260792,7.25534400797937e-05,4.19399281710613e-06,8.22233285066974e-05,0.00022620012629761,1.34036661435071e-05,2.29290219959497e-05,1.41233485340819e-05,1.98058285591361e-05,4.1722687244239e-05,3.34784085980551e-05,3.03011928507132e-05,2.70972119351248e-05,0.000348242000213793,1.54746537692287e-05,8.16579438450277e-05,9.05839366908218e-06,2.5672774076933e-05,3.13407878495828e-05,0.00512217416502581,9.06343688095903e-05,2.62097211496164e-05,0.00296509095987795,2.62124075514514e-06,1.10266839437331e-05,2.95705031135298e-05,2.94429576806881e-05,1.9004616924989e-05,1.30283331856963e-05,2.59423946347615e-05,0.000111698670154937,5.52478489079209e-06,0.000120682165693555,0.000197663392773586,9.44973892652856e-06,2.69573247476979e-05,0.0001739515719623
"229",0.000120523690551148,2.561454800468e-05,4.75830102436216e-05,0.000337131787984657,8.79070036264124e-06,4.37725977778442e-05,7.12958637635871e-06,0.995565759072226,0.000655132821147627,3.77782000022262e-05,6.19501744918034e-06,9.47781605372808e-05,8.74180378509001e-05,1.01584444211076e-05,2.34597224556723e-05,1.5973739034036e-05,3.52006906015845e-05,2.98535732215742e-05,3.28992953453362e-05,2.20325250537839e-05,1.63219404653322e-05,0.00036756640365494,2.47353785066305e-05,2.08452085547164e-05,1.13274956177686e-05,2.69826095071491e-05,1.77772960702197e-05,0.000423852374331935,5.0203081479901e-05,2.33933094004081e-05,0.00124513704310089,3.71977002778568e-06,2.31232456373119e-05,3.25567257122153e-05,2.37121069352794e-05,2.63228569482189e-05,1.26083321822101e-05,9.04940049237013e-06,8.03098543499813e-05,1.17166202026377e-05,6.06115441279715e-05,0.000125386827444534,5.99262102244427e-06,2.20598315498858e-05,0.000127502902028941
"230",0.000159966423816048,4.73097427679787e-05,3.99538990331672e-05,0.000413368045488892,5.9429834883158e-06,4.2909098173351e-05,4.64351191560347e-06,0.794867156361988,0.00120054226918853,0.000310898595319263,9.85640124653126e-05,0.000370499503398607,0.000494492427194753,3.31102321401891e-05,0.000213966917291711,3.1462591728845e-05,0.000141048811531741,9.34946051202126e-05,4.15174512328151e-05,7.23130512617257e-05,1.59970871216386e-05,0.192131801761214,1.22779427492674e-05,5.07051658797644e-05,1.00336068378125e-05,5.57744517249908e-05,2.80801180935108e-05,0.00425858813393948,7.18007995613307e-05,8.36121529497359e-05,0.00328957568507516,1.69783732818619e-05,0.000107492075919355,4.52455920260879e-05,8.93592583972126e-05,0.000180790982127753,6.22212351687582e-05,3.23283238659733e-05,0.000233978836640222,2.66537800783579e-05,6.39388118741233e-05,0.000130691924499645,1.46747603929816e-06,0.000123487028651548,0.000193958861738353
"231",0.000205901793435745,2.76299062838025e-05,7.21329570426774e-05,0.000351809045436683,8.53865408277902e-06,6.23013394605564e-05,8.16056735961644e-06,0.994439299111538,0.000419749872094086,5.10641483334626e-05,7.64616871164804e-06,0.000180797292831448,0.000128933433419253,1.00379276725384e-05,2.12868605145892e-05,1.79660763223907e-05,3.5765091142246e-05,3.70891372706187e-05,3.40218248871913e-05,2.02348807788065e-05,2.61586048184607e-05,0.000289776850025298,2.32928369164531e-05,3.25323553161529e-05,1.26829613756959e-05,2.73738534129296e-05,2.7108061985758e-05,0.000432976449509184,0.000101355648800564,2.82601255752653e-05,0.0021975065620966,5.61916890448551e-06,1.87648831153e-05,3.73599839562956e-05,3.42118872085122e-05,1.78833594759984e-05,1.59772039931371e-05,6.49186117781725e-06,6.74229170453194e-05,1.26911001284819e-05,6.06130457563969e-05,0.000209394575115579,9.80868179301284e-06,3.25403262305974e-05,0.000131830607647308
"232",0.000155088259012684,2.46054208581873e-05,5.98924331473877e-05,0.000284751233245412,8.75187176989097e-06,5.49169062733362e-05,8.19713099409933e-06,0.995795990667192,0.000356286013547685,4.04429396246075e-05,6.44237147307398e-06,0.000118365569462083,8.84545991467108e-05,8.40490350542015e-06,1.98076044975495e-05,1.49471493941674e-05,3.37786173965155e-05,2.77924609084637e-05,3.04869812428503e-05,1.86652137088297e-05,2.19166071448931e-05,0.000250611842512653,2.32780185482839e-05,2.19149723020063e-05,1.03010946953004e-05,2.34279556924058e-05,2.21698262827082e-05,0.000288068205639406,6.82561498354522e-05,2.62037446458216e-05,0.00151274274694872,4.42632835659047e-06,1.97291178753658e-05,3.25897342392706e-05,2.53213459036632e-05,1.54487699622022e-05,1.26468560367183e-05,5.82815858389994e-06,6.89585615319956e-05,1.11091205968439e-05,4.41517300829696e-05,0.000165816212871586,8.0635502916799e-06,2.81795775235787e-05,0.000132771425494672
"233",0.000197191823611448,2.38410963884692e-05,6.92123661501805e-05,0.000243024523665153,7.46619079072537e-06,5.06122831481155e-05,9.37504479487832e-06,0.995884105278871,0.000312258305146527,4.2331387842993e-05,6.79154804363997e-06,0.000101933085788945,8.01930830955065e-05,7.8872629871605e-06,2.0004570164674e-05,1.30040723362828e-05,3.78529058183587e-05,2.8455335156712e-05,2.66322233250958e-05,1.43097887991509e-05,2.24880796804512e-05,0.000283165661937075,2.26608071366514e-05,2.00123557267416e-05,9.83155362750613e-06,2.90022322094647e-05,2.02041072723163e-05,0.000232779328100392,7.47052883038027e-05,2.2738703858343e-05,0.00154171210103864,4.40451343613351e-06,1.88855815587446e-05,3.13030487900765e-05,2.41242660331926e-05,1.37981082361752e-05,1.4797762187636e-05,5.05119026576032e-06,6.07832861565898e-05,1.0380088469245e-05,3.20438700960386e-05,0.000175855552918456,8.3272804061637e-06,2.82415069095627e-05,0.000116221549719372
"234",0.000197495941021287,5.57681566823743e-05,4.50149606542692e-05,0.000743071806769869,6.34228330021178e-06,3.1729253090571e-05,5.67339576896621e-06,0.887906037644676,0.000643449011438027,0.00033702869044267,0.000131215155589134,0.000486896538040588,0.00020802818589634,2.06005788445012e-05,0.000167027300776481,3.02003276320206e-05,0.000160287183466551,0.0001020065498401,4.19919952643507e-05,4.70508924865821e-05,1.78136814162458e-05,0.103881921544997,1.92097193778318e-05,2.05673579225701e-05,1.24420068715025e-05,6.38574097334274e-05,3.1547724435237e-05,0.000753680422693623,7.95577847712345e-05,6.36819862773424e-05,0.00249346733773363,1.76359210685252e-05,0.000106292482641821,6.20909163517387e-05,0.000128404720662541,0.000151249986568382,6.80450867534762e-05,1.12269184262452e-05,0.000171310738329154,4.23772554822598e-05,4.25884427246727e-05,0.000137621098261639,1.81704454163482e-06,0.000121519697986057,0.000133156862291985
"235",0.000142855947130623,1.91861004678686e-05,4.4484197020035e-05,0.000266062520859982,6.41698268371121e-06,4.20493343087312e-05,6.12011320021183e-06,0.996823309646839,0.000219666351819837,3.31029780298071e-05,4.99240753126583e-06,0.000110631752264469,6.05444735846572e-05,5.67736991362566e-06,1.16990318209073e-05,1.09250980103795e-05,2.4131911902212e-05,2.41461014535892e-05,2.1081993282932e-05,1.21117702586415e-05,1.74454818451861e-05,0.0001537193781262,1.94017017858065e-05,1.70071442041128e-05,8.43301857556872e-06,1.69412352249644e-05,1.76841875043666e-05,0.000210333869786437,6.35132529617819e-05,1.94461211810943e-05,0.00114984047430335,3.24529606656829e-06,1.24611111313628e-05,2.60232224586102e-05,2.18011893179947e-05,1.08071894067227e-05,8.88970716985728e-06,3.21178847382533e-06,4.16363766893297e-05,8.9461634283239e-06,3.63676024057181e-05,0.000133968224220742,7.62230206541345e-06,2.10280004229862e-05,8.10298788613396e-05
"236",0.000163050221778142,2.21982202332024e-05,5.30565884847421e-05,0.000294663283143276,7.70570598913139e-06,4.87946715525976e-05,7.53363489251953e-06,0.996121321173358,0.000285250798114596,3.78292033869503e-05,5.73168888559936e-06,0.000115302660074147,7.59582651218518e-05,7.29222063001852e-06,1.60095908700744e-05,1.33454006898467e-05,2.82883979809627e-05,2.7720970268999e-05,2.6613534122652e-05,1.4799788531535e-05,2.04866858275927e-05,0.000191783763471889,2.20013513449094e-05,2.11676122815842e-05,9.54674014298199e-06,2.04110201243179e-05,2.06971230593075e-05,0.000265551586990136,6.9119120727691e-05,2.25854418584272e-05,0.00145565707850932,3.94489795886093e-06,1.55311852022919e-05,2.99351722884097e-05,2.43693985687755e-05,1.3274415304502e-05,1.1102208294814e-05,4.5014867585665e-06,5.40531961970101e-05,1.0205022184015e-05,4.3593013792225e-05,0.000160560755114724,8.62794550918952e-06,2.5126701770817e-05,0.000103701058607956
"237",0.000155823809710693,2.19765919435816e-05,5.14656634448061e-05,0.000329945064914977,7.47518761728302e-06,4.86999319084415e-05,6.99363789235956e-06,0.995975695694254,0.00027206145176608,4.03438855565965e-05,6.33557541180057e-06,0.00012874090568284,7.85088715325757e-05,7.50627196841751e-06,1.70901633631032e-05,1.37550460585569e-05,2.85572812888017e-05,2.78839929359273e-05,2.80877511174391e-05,1.56462988132932e-05,2.0554429956016e-05,0.000229268024451693,2.0777267269717e-05,2.0321391508944e-05,9.13755341278909e-06,1.86974551205254e-05,2.20108970999575e-05,0.000265973188028123,7.00534165687176e-05,2.34259826582825e-05,0.00150885613555744,4.19199190526492e-06,1.6447811310852e-05,3.03898312919308e-05,2.73654151306207e-05,1.36488899720631e-05,1.14450986815301e-05,4.32307057468311e-06,5.71949835453094e-05,1.07518653468382e-05,4.50515920058137e-05,0.000167799518912105,8.00362410531829e-06,2.68922417910937e-05,0.000104825246612926
"238",0.000466184455346277,4.27052429355728e-05,0.000160544969284662,0.000691140378054034,3.21119990244973e-05,0.000291569227182313,1.68686494282298e-05,0.976687423725256,0.00215544209423377,9.06422808452816e-05,9.98264193079196e-06,0.000147483511830765,0.000589578294749639,7.56200446934896e-05,0.000187963631380478,6.47568200904598e-05,4.34538992620772e-05,3.31315313679069e-05,0.000210565846055125,0.000104814795070674,5.0803947197392e-05,0.000468649660059479,4.14768260475553e-05,5.56316594476734e-05,1.64799511440725e-05,2.79096958802403e-05,3.59795868759241e-05,0.000754491124750547,6.97271397302889e-05,5.35342281330434e-05,0.00164063308990885,1.67487671562915e-05,8.77769434890335e-05,7.26423785096991e-05,2.21024196792508e-05,5.81099386477119e-05,1.7730946699111e-05,0.000132051860189452,0.000298366444629438,3.21437477047246e-05,0.000364117593111227,0.00122440022051691,6.52822653324654e-06,8.6163102556658e-05,0.0122638164633798
"239",0.00011130345511843,1.73974815296523e-05,3.46900187057552e-05,0.00017133989262502,7.66530833071877e-06,4.44676609416568e-05,6.14077022941521e-06,0.997261536055751,0.000249429847706905,3.23799843015331e-05,4.8547085058173e-06,8.07922207949278e-05,6.91101967197514e-05,6.26036028157911e-06,1.29769033799206e-05,1.00936571516986e-05,2.64141755895276e-05,1.96579742794062e-05,2.04146582075056e-05,1.65759676341732e-05,1.52095062855646e-05,0.000202855747624326,2.04261525135268e-05,1.82165297726108e-05,7.83178567566336e-06,1.64821399763009e-05,1.41495499437506e-05,0.000302737206761461,4.4420615915275e-05,2.43266115221662e-05,0.000717321414637111,2.8821889407028e-06,1.52189616274398e-05,2.24898589820799e-05,1.49947735565819e-05,1.37477358005976e-05,8.25376936427329e-06,5.00417737855907e-06,5.25436278270793e-05,7.90618986101164e-06,3.591661025082e-05,0.00010272583378756,6.5799859967693e-06,2.10910950993478e-05,0.000103166633115591
"240",0.000127284366927483,1.924411412431e-05,4.05916043787259e-05,0.00020875939900125,7.97857766688886e-06,4.56503106596382e-05,6.69349933225439e-06,0.996888396628994,0.000272546688373293,3.51503240054577e-05,5.66364855284345e-06,9.31572820282259e-05,7.563202875122e-05,7.19452937493277e-06,1.54436366287718e-05,1.14981045388283e-05,2.81724030048169e-05,2.22366640772602e-05,2.44387261300062e-05,1.71241936715301e-05,1.73247311671484e-05,0.000224654311706377,2.1183797409411e-05,1.93329664132681e-05,8.47162380916643e-06,1.81822290285013e-05,1.66181241815168e-05,0.00029225126284548,5.14986903151913e-05,2.46336604375886e-05,0.000882544127692321,3.44655457052409e-06,1.6942096864498e-05,2.5813814710915e-05,1.81158011313961e-05,1.48611438384685e-05,9.95826097626779e-06,5.24021227120641e-06,5.74405828765222e-05,9.22572980211655e-06,3.97186823460493e-05,0.000128917925765689,7.13755031753261e-06,2.43092447398585e-05,0.000109320144561969
"241",0.00014785395684032,1.92342135478696e-05,4.40120836347237e-05,0.000241539454552331,6.84176764731019e-06,4.34509254068983e-05,6.27598034023275e-06,0.996920086372194,0.000212510153138947,3.44041929223122e-05,5.44472159904475e-06,0.000119142285946883,6.5320346443251e-05,5.85768651827894e-06,1.17921847553394e-05,1.11822258613996e-05,2.54742036096832e-05,2.43442866530167e-05,2.15390884991294e-05,1.33539747469998e-05,1.84565693163455e-05,0.000163767404806908,2.09416944060349e-05,1.79599159439999e-05,8.69622900208214e-06,1.85507660390163e-05,1.81189876624905e-05,0.000215295414146615,6.61612520349297e-05,2.10743415235851e-05,0.00102264634307067,3.43207278966163e-06,1.32367585508428e-05,2.69550611037965e-05,2.09855178520839e-05,1.17533241724075e-05,9.30972427427474e-06,3.41752015125107e-06,4.18140074449639e-05,9.4011439769867e-06,3.68274767116799e-05,0.000135940252330305,8.02639511376793e-06,2.27843392196408e-05,8.47873834972211e-05
"242",0.000150304601377213,1.97082332536335e-05,4.73590530479738e-05,0.000254173594396688,7.02156779994078e-06,4.60701860313432e-05,6.74500215324751e-06,0.996507787975566,0.00025209966253656,3.49779755119017e-05,5.34013475346572e-06,0.000108132157733494,7.33853040712098e-05,6.73552408031503e-06,1.44915433827117e-05,1.24177573334308e-05,2.69549452597296e-05,2.4409215986836e-05,2.48819021914554e-05,1.41605132450306e-05,1.89532700121404e-05,0.000183621333692167,2.05540374330101e-05,1.9968214326975e-05,8.65641742056161e-06,1.8680209570814e-05,1.87292532383323e-05,0.000238867821275996,6.5205097408448e-05,2.13579108430656e-05,0.00127742237895154,3.72483121316505e-06,1.46411813587375e-05,2.85753876386367e-05,2.12481338356515e-05,1.21740034939021e-05,1.01969085988838e-05,4.07370709288187e-06,4.81357599422058e-05,9.58840069745932e-06,3.8771559584233e-05,0.000149223288982338,7.7312230275381e-06,2.4757212680952e-05,9.79856079685819e-05
"243",0.000146909964463312,1.86560016051343e-05,4.67934737913947e-05,0.000182873276493301,6.11188491280688e-06,4.09120146073594e-05,6.19597339899871e-06,0.997056773710093,0.000241826074018488,3.52819525533424e-05,5.50207838147922e-06,9.47742432737786e-05,6.97021443783793e-05,6.2013386116815e-06,1.25447205968622e-05,1.04728134556506e-05,2.30282468528059e-05,2.30411260768875e-05,2.06712226030164e-05,1.27485144709295e-05,1.83444539608277e-05,0.000172259309349355,1.70952785465585e-05,1.72241217249294e-05,8.23122650167641e-06,1.96855281555434e-05,1.70570601431964e-05,0.00021767567616682,5.96995479414947e-05,1.85205742362044e-05,0.000924314632875566,3.2542692359379e-06,1.33817376840328e-05,2.55087917558925e-05,1.85396554059231e-05,1.15503346123484e-05,1.01888055365363e-05,4.1781785210099e-06,4.34459364013802e-05,8.34617220144744e-06,3.15218945366925e-05,0.000152500056838867,6.90952806980853e-06,2.35634043518788e-05,9.59830506071826e-05
"244",0.000106909342963973,7.76429751120971e-05,2.72086135635012e-06,9.93670154479249e-05,3.69039620630853e-05,1.06705379631377e-06,8.59455463824976e-06,3.38923318301852e-05,0.000421631572018487,0.000141853448252307,0.0464453931682259,0.000422869038276332,0.000134166841130867,1.63471523483994e-05,0.00043420185947263,3.46737585499845e-05,7.2152425425761e-05,0.000272260709938733,6.61351497859499e-05,0.000292760208975343,1.39799114257097e-06,0.148207834238098,9.71314729289986e-05,9.06229757255639e-06,0.000125978259381158,0.000112287494424514,3.35004591814812e-06,0.000246258075208455,1.21491148262549e-06,6.0180168781649e-05,3.9455923012627e-06,4.27081434763466e-05,0.000163615256859113,0.000146617369981803,0.000154141266970024,0.800311680439973,0.000159654475097116,0.0003033525976898,0.000326145754418085,0.000153673225236598,0.000188276942450271,1.92914803849416e-06,5.11235095992287e-06,2.38497917791765e-05,2.90592602219418e-05
"245",0.000225024774287943,0.000120071357384478,7.69963655652358e-06,0.000103990928250978,8.23923137547024e-05,1.41228917693385e-06,2.27682334335605e-05,1.59948739192703e-05,0.000351506254853729,0.000163787960781509,0.0913779829275641,0.000531930422501161,0.000157305001455826,1.45574442303709e-05,0.000340327500955044,4.0671331402559e-05,4.25056567190162e-05,0.000348272716797671,9.01181629962971e-05,0.000286399955683542,3.90303844156947e-06,0.0144156547097709,0.000163502897237786,1.42564282368388e-05,0.000268366890051173,0.000247392826233078,5.95207922514271e-06,0.000151100657801894,2.58473362043217e-06,5.43653237861243e-05,2.75007326151507e-06,5.10879966806866e-05,0.000105699550864929,0.000259588387862361,0.00025013670007036,0.887992404143185,0.000306481372421336,0.000484374680309076,0.000349843564803407,0.000187888907804107,0.000267570695437958,4.11295176999882e-06,2.22137197373215e-05,2.48711602343049e-05,3.91767684477181e-05
"246",0.0008823972676618,3.33626979462861e-05,2.93152172844246e-05,9.98302143341982e-05,0.000405164473926517,1.91395906823701e-05,0.000599014722087895,1.06074594489847e-05,3.3119845498666e-05,2.63123173971869e-05,0.00014393868229214,0.000693404769522895,3.5296458417443e-05,8.47201464228762e-06,1.88795940491732e-05,1.71147760886797e-05,0.000258893757606487,0.00061086386543666,6.44251358129943e-05,0.000223200470865436,1.24630088336721e-05,2.7218856796209e-05,0.100743683089225,1.42261662024572e-05,0.000335818533709299,0.000357755785444948,6.76683519450074e-05,0.000151082211579257,3.24408711249251e-05,0.000486240118872236,4.29386503018143e-06,7.83040018343997e-06,0.000224202969136388,0.000204207665456597,2.92406735260675e-05,0.0362542193166141,3.61705533627511e-05,6.22991352417193e-05,0.000353529780406869,7.17326465972003e-05,0.000704662555158856,4.44239191278465e-06,0.85558205885316,1.20268648266016e-06,1.85561829953796e-05
"247",9.16467895819135e-05,4.19871565168223e-05,1.54318746236044e-05,7.19088014434981e-06,5.88133358106641e-05,8.38300587819119e-07,2.56158275265734e-05,1.05104795275926e-06,0.000665883827618586,5.46874315152633e-05,0.00434529934691131,1.80894566196637e-05,0.000171867112773454,9.5223497715867e-06,0.000573197068379514,1.57859809763658e-05,2.95808634960948e-06,0.000363581133856527,0.000125970247084311,0.000555171541606879,2.51989904813475e-05,0.000397955844962117,6.13951969777865e-05,4.11746848157272e-05,9.14882713206047e-05,0.000405495747012162,1.07891112298239e-05,0.000591740353677712,1.37915487253432e-06,5.94243992726486e-06,7.27979259405799e-07,3.68228498314715e-06,1.27094755962386e-05,0.000147542592693097,2.56789045455424e-05,0.28428451844174,8.90250308014868e-05,0.705583965596764,0.000395639678379739,1.00383931172361e-05,0.000448081419532983,6.10427638269594e-06,1.73751305932914e-05,8.71872164268732e-06,0.000189043482485062
"248",0.000243347700231191,0.000796888620251096,0.000508973371435755,0.000115358152551705,2.38809825960954e-05,4.53099993530721e-06,2.95126017490551e-05,2.80566275807895e-05,2.46495063574842e-05,0.00649195700952586,0.68859824580953,0.000836697849254656,0.00012271886920961,3.25871674369308e-06,3.46684054795266e-05,5.13380852487287e-06,2.25773819258005e-06,0.000256235385541415,1.71207866377003e-05,2.12944683002063e-05,3.7403212671082e-05,0.000231469664347833,4.82988760892106e-06,1.74886563082396e-05,0.00011428411476995,2.06394884650934e-05,0.000496546719867822,5.1748877409753e-05,9.42074183221252e-05,2.42713743112152e-05,1.91849007873272e-05,1.96101462847771e-05,7.06479852760961e-06,0.000216699377212009,0.299345698867399,0.000313364277351743,0.000172312747815691,6.09908191945453e-05,0.000184961112706296,4.38558753678575e-05,3.34527695100224e-05,0.000156020433524566,3.39601130124007e-05,0.000106916820228983,2.82301173660108e-05
"249",0.000754328356072055,0.00152247906953528,0.00131346651349409,0.00211786937870142,3.78510101658578e-05,0.000155867571179292,3.23953979016831e-05,0.00128042996882839,0.0635961300410409,0.000584111361055866,0.000955591485825436,0.0742195894912479,0.000627412484527078,0.000108366152459941,0.000125469414113756,0.000201252109722285,0.000110801777704,0.339138910064504,0.00026750055924333,0.0015203825867674,3.19827717127309e-05,0.00247975173317992,0.000196581610968774,6.8062864456363e-06,0.00204818242849248,0.00118208960708117,0.00878595728157396,0.00137082302876903,0.000653444991715089,8.53567244351765e-05,0.00380490235589823,3.86277054502269e-05,0.000326468794580646,0.000379021310798547,0.377103075343181,0.0400290748107797,0.000349133336834148,0.00100515234969688,0.0637815386824578,0.000131211133952947,0.00606541591408046,0.000388663393412832,0.000524384053901617,9.54790880940561e-06,0.00055260164770217
"250",0.00014332885898859,0.00038493437202952,0.000277785498528702,0.000400421810590275,7.48491648395577e-06,9.28826385650102e-06,1.06131009157527e-05,6.91133433600521e-05,0.000113851314631283,0.00020706130755802,0.00361314598361914,0.0017804711746648,9.7047229263864e-05,5.33945380758785e-06,2.18618575169465e-05,7.75410341663104e-06,5.16312371163191e-06,0.000416042748483385,3.5686966464207e-05,2.80058757434441e-05,1.27035027376854e-05,0.000219059079322188,7.80151173267942e-06,9.58489497351068e-06,6.69182429875902e-05,3.4029348594206e-05,0.000270111369235415,8.92917565051008e-05,0.000172428055600438,1.14131689445643e-05,0.000136292415348332,1.02917983952231e-05,7.22776306746705e-06,7.80798265016203e-05,0.990129074387222,0.000288348293757969,0.000116191529879831,2.05192782658539e-05,0.000360937894236286,1.79975270556297e-05,0.00017397344975718,7.28690315795797e-05,2.28030806024797e-05,1.80783445801887e-05,1.95731454838292e-05
"251",0.00010749818740327,0.355353044315658,0.0315470874092805,0.00047723168163464,4.832504241863e-05,0.000172641998281062,0.000121506079947944,0.000133447926946046,0.000315102132239696,0.000399865315601238,0.000616356256615711,0.00225055831288012,2.85587895108732e-05,2.75013593784177e-05,1.49773555363978e-05,1.19332436051429e-05,1.4490376641847e-05,0.000568082587774701,7.29101719011405e-06,0.00024330901349,0.000137046873954893,5.29784541348288e-05,2.09917601274501e-05,2.03411645533742e-05,0.000106668846350721,8.50346306234168e-05,0.144861132520966,0.000185909929644809,0.000526067385674416,5.63829034211352e-05,0.000340643650827705,6.08469492759246e-06,1.54806132784829e-05,8.46010425112735e-05,0.460202722692194,9.69012729506936e-06,1.65803056036747e-05,2.66205819117353e-05,0.00018998190503054,1.203397156689e-05,8.96078653080904e-05,0.00023738816516755,0.000125250422886454,8.38184424772257e-05,4.81326475281929e-05
"252",8.44155738731127e-06,8.70944023025837e-05,0.000340271604229284,9.79716075201718e-05,1.58578463202508e-05,3.87111312820193e-05,1.01446112025614e-05,9.99794938435497e-05,0.000186431931604422,0.000111446637583612,0.000122287221356261,0.000138584722700307,3.62585718850676e-05,6.05254445716911e-06,1.5957260110056e-05,1.97447490073885e-06,8.17848183282731e-06,9.44133501367287e-05,8.15946444161445e-05,4.36282083969632e-05,3.13215616710872e-06,0.000165698389823649,1.25049909756648e-05,5.0095604178361e-07,1.0807254290305e-05,3.0251869020882e-05,0.000438603738502943,0.000230317499671657,5.38324145887742e-05,1.74001912079337e-05,0.00024033828087179,1.52549088858865e-06,3.12837604474493e-05,2.244267104232e-05,0.484012347121442,0.000103340145405848,0.000126545777327439,5.30921743225381e-05,0.512587694666103,2.64927008869402e-06,0.000136661291180712,4.24804126859216e-05,7.49141847530663e-05,2.79169510742402e-06,5.35632945742873e-05
